7.888944472587758883e-01,-8.605015606967907349e-01,7.875308188020279099e-01,-8.305520163613068219e-01,6.712970999752816414e-01,-7.650680014295029308e-01,6.712970999752625456e-01,-8.305520163612942763e-01,7.875308188020112565e-01,-8.605015606967835184e-01,7.888944472587711143e-01
7.702367555970962565e-01,-8.557825593014642962e-01,7.156256994335034038e-01,-8.299734055136225308e-01,6.213881600933395255e-01,-7.755989309946483834e-01,6.213881600933224281e-01,-8.299734055136103184e-01,7.156256994335024046e-01,-8.557825593014586341e-01,7.702367555970857094e-01
7.440539822816073512e-01,-8.541618760727370807e-01,5.760488933040613935e-01,-8.220843989283171949e-01,5.655154237560492403e-01,-7.645792978038553622e-01,5.655154237560520158e-01,-8.220843989283062037e-01,5.760488933040661674e-01,-8.541618760727331949e-01,7.440539822815961379e-01
7.360567335211549711e-01,-8.540932790301509758e-01,5.032683101698315342e-01,-8.112207209492861004e-01,5.605317074302631486e-01,-7.451621682051781104e-01,5.605317074302827995e-01,-8.112207209492782178e-01,5.032683101698269823e-01,-8.540932790301478672e-01,7.360567335211503082e-01
7.518096382842199832e-01,-8.522469390250856369e-01,5.649832506883555316e-01,-8.034645229611985240e-01,5.970408745782106452e-01,-7.410780078825650596e-01,5.970408745782268545e-01,-8.034645229611948603e-01,5.649832506883371019e-01,-8.522469390250828614e-01,7.518096382842225367e-01
7.722690359005408567e-01,-8.482516437737706028e-01,6.950276457330051283e-01,-8.026205115310868221e-01,6.137630295785361234e-01,-7.587739062304844628e-01,6.137630295785323487e-01,-8.026205115310864890e-01,6.950276457329878088e-01,-8.482516437737691595e-01,7.722690359005441874e-01
7.752524557924779236e-01,-8.458292567984067034e-01,7.635924850441268008e-01,-8.053746069433619370e-01,5.860796492862319074e-01,-7.755595283601874890e-01,5.860796492862123674e-01,-8.053746069433639354e-01,7.635924850441281331e-01,-8.458292567984062593e-01,7.752524557924745929e-01
7.600684631702612215e-01,-8.471211228127113468e-01,7.103594853632717587e-01,-8.051777633537343659e-01,5.545130039419394752e-01,-7.754998093118855573e-01,5.545130039419229329e-01,-8.051777633537372525e-01,7.103594853632920758e-01,-8.471211228127120130e-01,7.600684631702536720e-01
7.460908995259734056e-01,-8.483107732437454862e-01,6.010732786225480018e-01,-8.008131148293303747e-01,5.704321489931811762e-01,-7.702337747466365681e-01,5.704321489931792888e-01,-8.008131148293333723e-01,6.010732786225665425e-01,-8.483107732437464854e-01,7.460908995259696308e-01
7.476769306627752965e-01,-8.446061855448989686e-01,5.547106944405709728e-01,-7.951815799003462137e-01,6.296481738532595518e-01,-7.748858759771303228e-01,6.296481738532654360e-01,-7.951815799003500995e-01,5.547106944405690854e-01,-8.446061855449007449e-01,7.476769306627801814e-01
7.582528607865881565e-01,-8.373451154805694463e-01,6.158483840346838933e-01,-7.909598025874277072e-01,6.584151329221357152e-01,-7.889462839434122632e-01,6.584151329221313853e-01,-7.909598025874334803e-01,6.158483840346666849e-01,-8.373451154805735541e-01,7.582528607865975934e-01
7.619747101300020642e-01,-8.336187506803560687e-01,7.117390838538328879e-01,-7.884070893727446183e-01,6.046292166392969181e-01,-7.958497410553057039e-01,6.046292166392749357e-01,-7.884070893727527229e-01,7.117390838538264486e-01,-8.336187506803611758e-01,7.619747101300086145e-01
7.560967437836741967e-01,-8.379187459409184191e-01,7.383713941342356923e-01,-7.869009455065667513e-01,5.168615671256442390e-01,-7.876549144187056095e-01,5.168615671256165944e-01,-7.869009455065761882e-01,7.383713941342576748e-01,-8.379187459409238592e-01,7.560967437836741967e-01
7.537920253562203632e-01,-8.450676889011449200e-01,6.745309555137773971e-01,-7.886780703996530972e-01,4.953969463256355787e-01,-7.808729559784832741e-01,4.953969463256187034e-01,-7.886780703996630892e-01,6.745309555138143676e-01,-8.450676889011501380e-01,7.537920253562189199e-01
7.626246262358087336e-01,-8.460811354033767051e-01,6.029066036932795303e-01,-7.935503555026730549e-01,5.800313477625159697e-01,-7.880368499739549559e-01,5.800313477625125280e-01,-7.935503555026827138e-01,6.029066036933001804e-01,-8.460811354033829224e-01,7.626246262358127304e-01
7.710860136954161836e-01,-8.403138795639069070e-01,6.114144291105138018e-01,-7.968142804896591880e-01,6.828284853340529370e-01,-8.012627968404721912e-01,6.828284853340481630e-01,-7.968142804896686249e-01,6.114144291105063633e-01,-8.403138795639150116e-01,7.710860136954280630e-01
7.661967180472858407e-01,-8.365855631842520346e-01,6.907271503845605620e-01,-7.951645522864057014e-01,6.786423163829192751e-01,-8.042687915945755384e-01,6.786423163828999572e-01,-7.951645522864156934e-01,6.907271503845476834e-01,-8.365855631842610274e-01,7.661967180472992744e-01
7.557857836939068097e-01,-8.419173147849466909e-01,7.480707214269181060e-01,-7.909262649028450110e-01,5.645468988751185524e-01,-7.918381846078783592e-01,5.645468988750873551e-01,-7.909262649028554470e-01,7.480707214269304295e-01,-8.419173147849554617e-01,7.557857836939145812e-01
7.605190202308313996e-01,-8.517425783227605685e-01,7.167677248995072414e-01,-7.915382876594555528e-01,4.699167756796426287e-01,-7.790744817088940399e-01,4.699167756796173157e-01,-7.915382876594664330e-01,7.167677248995452111e-01,-8.517425783227685621e-01,7.605190202308330649e-01
7.824027225613848779e-01,-8.564574436819171188e-01,6.397904674485171972e-01,-7.975076399760800960e-01,5.111070762939021739e-01,-7.777228944451527459e-01,5.111070762938930701e-01,-7.975076399760919754e-01,6.397904674485481724e-01,-8.564574436819254455e-01,7.824027225613875425e-01
7.968859660840607040e-01,-8.547877691464264016e-01,6.171118545860201365e-01,-8.016741399169661220e-01,6.396083023165384240e-01,-7.830561697346902772e-01,6.396083023165382020e-01,-8.016741399169791116e-01,6.171118545860203586e-01,-8.547877691464362826e-01,7.968859660840715842e-01
7.874387996084590835e-01,-8.541563576429505034e-01,6.803046837733723873e-01,-8.007789395393880572e-01,6.923850467258361174e-01,-7.829215069527761806e-01,6.923850467258282348e-01,-8.007789395394012688e-01,6.803046837733576213e-01,-8.541563576429612725e-01,7.874387996084755148e-01
7.712912143257589781e-01,-8.599657295695255499e-01,7.528788881890122742e-01,-7.973523275798010124e-01,6.035705200246964663e-01,-7.723507377297350596e-01,6.035705200246764823e-01,-7.973523275798135579e-01,7.528788881890187135e-01,-8.599657295695353199e-01,7.712912143257723008e-01
7.773602606530325421e-01,-8.680125245207290785e-01,7.424770739373413031e-01,-7.973482858551788066e-01,4.857818903134261679e-01,-7.630531588423810074e-01,4.857818903134068500e-01,-7.973482858551914632e-01,7.424770739373764972e-01,-8.680125245207375162e-01,7.773602606530377601e-01
8.044721832056096478e-01,-8.721256654411116971e-01,6.626810882554463600e-01,-7.999554816104538224e-01,4.926142795185072254e-01,-7.632929936113954650e-01,4.926142795185014522e-01,-7.999554816104668120e-01,6.626810882554773352e-01,-8.721256654411199127e-01,8.044721832056113131e-01
8.214206888755402058e-01,-8.735282897680897163e-01,6.177541040857970067e-01,-8.000308558105235779e-01,6.133281577074176649e-01,-7.669231593587138018e-01,6.133281577074231050e-01,-8.000308558105366785e-01,6.177541040857937871e-01,-8.735282897680987091e-01,8.214206888755478664e-01
8.118589853580499005e-01,-8.765395087132868968e-01,6.664105766527218533e-01,-7.977073452653127283e-01,6.840881959198913398e-01,-7.628590264135913790e-01,6.840881959198933382e-01,-7.977073452653264951e-01,6.664105766526989827e-01,-8.765395087132962226e-01,8.118589853580647775e-01
7.955355580812023542e-01,-8.811987957550282413e-01,7.446721764248953601e-01,-7.948091376562587129e-01,6.126600940068327450e-01,-7.512597456093298431e-01,6.126600940068247514e-01,-7.948091376562729238e-01,7.446721764248949160e-01,-8.811987957550366790e-01,7.955355580812177863e-01
7.998192920977147402e-01,-8.840663995765050132e-01,7.447953617617433242e-01,-7.938056804454224347e-01,4.965826021532159240e-01,-7.461834520698443773e-01,4.965826021532082635e-01,-7.938056804454358684e-01,7.447953617617766309e-01,-8.840663995765124517e-01,7.998192920977219567e-01
8.224087301688087770e-01,-8.853826307703276388e-01,6.630705757580586113e-01,-7.922742456495504015e-01,4.963162708855368699e-01,-7.515957867567080175e-01,4.963162708855401450e-01,-7.922742456495623919e-01,6.630705757580875881e-01,-8.853826307703349663e-01,8.224087301688092211e-01
8.370793575639374762e-01,-8.883675507907796698e-01,6.069201259648591140e-01,-7.888123222049177041e-01,6.104280288719797776e-01,-7.568368379383723088e-01,6.104280288719901026e-01,-7.888123222049290284e-01,6.069201259648477897e-01,-8.883675507907869973e-01,8.370793575639420281e-01
8.300867480722673442e-01,-8.923546256024152967e-01,6.500484113621549653e-01,-7.860578326960979689e-01,6.806325354063748057e-01,-7.501565792955127154e-01,6.806325354063795796e-01,-7.860578326961104034e-01,6.500484113621208815e-01,-8.923546256024222911e-01,8.300867480722802227e-01
8.148788032933997894e-01,-8.934549162046832027e-01,7.301637346082373581e-01,-7.836903693600902887e-01,6.136799062831704843e-01,-7.362194432516401266e-01,6.136799062831674867e-01,-7.836903693601031673e-01,7.301637346082303637e-01,-8.934549162046896420e-01,8.148788032934135561e-01
8.139622288156445062e-01,-8.908155732363671753e-01,7.293821004367605498e-01,-7.805049797092062924e-01,5.045146832485651878e-01,-7.305848781365610334e-01,5.045146832485656319e-01,-7.805049797092171726e-01,7.293821004367915251e-01,-8.908155732363731705e-01,8.139622288156496133e-01
8.298837455527916518e-01,-8.894276490171253435e-01,6.423422777837535236e-01,-7.744919936387194559e-01,5.054366759217966409e-01,-7.351402206040741349e-01,5.054366759218080762e-01,-7.744919936387286707e-01,6.423422777837795028e-01,-8.894276490171315608e-01,8.298837455527909857e-01
8.426091005061404626e-01,-8.923034533617530961e-01,5.853945397698196995e-01,-7.688549718400116140e-01,6.071527468963114904e-01,-7.366454132807057631e-01,6.071527468963255902e-01,-7.688549718400209398e-01,5.853945397698017139e-01,-8.923034533617586472e-01,8.426091005061454586e-01
8.350459626979424010e-01,-8.947536538463941591e-01,6.347731122871080878e-01,-7.657260574450311941e-01,6.629783483526935361e-01,-7.244071722226772536e-01,6.629783483526975330e-01,-7.657260574450411861e-01,6.347731122870686749e-01,-8.947536538463989331e-01,8.350459626979542804e-01
8.169744491522075158e-01,-8.910174446007614879e-01,7.136352105040864036e-01,-7.632393840518434391e-01,5.960252536031213078e-01,-7.102440240362497548e-01,5.960252536031174220e-01,-7.632393840518534311e-01,7.136352105040781879e-01,-8.910174446007664839e-01,8.169744491522157315e-01
8.135782729448149952e-01,-8.835926923257639842e-01,7.002840903529424788e-01,-7.586231146155124616e-01,5.056969044315013928e-01,-7.082716392627514956e-01,5.056969044315033912e-01,-7.586231146155213434e-01,7.002840903529728989e-01,-8.835926923257693133e-01,8.135782729448148842e-01
8.278873205437258243e-01,-8.810389997642924520e-01,6.077775376051819389e-01,-7.506477263075668205e-01,5.183669522255685003e-01,-7.100593448124132845e-01,5.183669522255827111e-01,-7.506477263075749251e-01,6.077775376052023670e-01,-8.810389997642978921e-01,8.278873205437266014e-01
8.353080272823687480e-01,-8.839144836186038079e-01,5.663853518268723297e-01,-7.428820142493239853e-01,6.019884364809601207e-01,-6.990680518360398166e-01,6.019884364809745536e-01,-7.428820142493328671e-01,5.663853518268492371e-01,-8.839144836186083598e-01,8.353080272823775188e-01
8.205999253773471613e-01,-8.827031841111366850e-01,6.311229207230965033e-01,-7.379894222912699586e-01,6.248330775134913750e-01,-6.813877108566412932e-01,6.248330775134918191e-01,-7.379894222912792845e-01,6.311229207230611982e-01,-8.827031841111409038e-01,8.205999253773561541e-01
8.027328559045948664e-01,-8.723834780815522549e-01,6.954531463567076299e-01,-7.362596665219263148e-01,5.519955417573408907e-01,-6.790751433390440628e-01,5.519955417573320089e-01,-7.362596665219350855e-01,6.954531463567086291e-01,-8.723834780815575840e-01,8.027328559045959766e-01
8.033678246089590580e-01,-8.629707209196610940e-01,6.551424898678276376e-01,-7.324573544802068792e-01,4.985504416862460153e-01,-6.864797530611594922e-01,4.985504416862449606e-01,-7.324573544802148728e-01,6.551424898678579467e-01,-8.629707209196664230e-01,8.033678246089583919e-01
8.135963410198155943e-01,-8.634226252383919720e-01,5.690617935812035677e-01,-7.243646058734520832e-01,5.405430450488517558e-01,-6.783769808197707141e-01,5.405430450488635241e-01,-7.243646058734606319e-01,5.690617935812124495e-01,-8.634226252383967459e-01,8.135963410198231438e-01
8.106335900701998609e-01,-8.648982999792265147e-01,5.681096808364115569e-01,-7.157668867444160199e-01,5.994483803243417785e-01,-6.558229216887161428e-01,5.994483803243519926e-01,-7.157668867444260119e-01,5.681096808363845785e-01,-8.648982999792311777e-01,8.106335900702107411e-01
7.939201676116386386e-01,-8.547543361084564140e-01,6.453199742461672717e-01,-7.120448880764177479e-01,5.715266563982485115e-01,-6.496753058276903969e-01,5.715266563982419612e-01,-7.120448880764276289e-01,6.453199742461468436e-01,-8.547543361084612989e-01,7.939201676116413031e-01
7.810878131605545338e-01,-8.406284390986562549e-01,6.676369339470422659e-01,-7.117585709272593597e-01,5.020819887218755939e-01,-6.643896749233902943e-01,5.020819887218596067e-01,-7.117585709272671313e-01,6.676369339470579201e-01,-8.406284390986613619e-01,7.810878131605532015e-01
7.809811542882661994e-01,-8.378030136109042569e-01,5.951908123161417929e-01,-7.093903301974027187e-01,5.071948110210636740e-01,-6.672865337934571484e-01,5.071948110210573457e-01,-7.093903301974098241e-01,5.951908123161651076e-01,-8.378030136109099191e-01,7.809811542882723057e-01
7.853500579193622988e-01,-8.404174313053309753e-01,5.483696557697367302e-01,-7.038834650163093842e-01,5.747296924447300448e-01,-6.468451834967744452e-01,5.747296924447364841e-01,-7.038834650163193762e-01,5.483696557697294027e-01,-8.404174313053367484e-01,7.853500579193745113e-01
7.806290536908301325e-01,-8.316268181154755634e-01,6.041767046035206867e-01,-6.984444826757686409e-01,5.848397122914736901e-01,-6.339091628501233311e-01,5.848397122914752444e-01,-6.984444826757798541e-01,6.041767046034979272e-01,-8.316268181154806705e-01,7.806290536908370159e-01
7.630625534980195468e-01,-8.161065183114046828e-01,6.606915984678063403e-01,-6.969377761179894604e-01,5.163296425472979623e-01,-6.462930660121650739e-01,5.163296425472823081e-01,-6.969377761179975650e-01,6.606915984678083387e-01,-8.161065183114097898e-01,7.630625534980192137e-01
7.480202051916876593e-01,-8.114693144289035764e-01,6.140430175299054216e-01,-6.984537760594712319e-01,4.872848214855252658e-01,-6.570037659563475740e-01,4.872848214855039495e-01,-6.984537760594773381e-01,6.140430175299276261e-01,-8.114693144289093496e-01,7.480202051916919892e-01
7.521295100243529097e-01,-8.139208838993303718e-01,5.431985438127713284e-01,-6.994220779113188291e-01,5.472388435967648901e-01,-6.455477515302432412e-01,5.472388435967567855e-01,-6.994220779113270448e-01,5.431985438127742150e-01,-8.139208838993360340e-01,7.521295100243651222e-01
7.610633996119665623e-01,-8.063346825245103489e-01,5.747275461624261617e-01,-6.968507599822295617e-01,5.931419210775268347e-01,-6.320472378404023983e-01,5.931419210775290551e-01,-6.968507599822399978e-01,5.747275461624050674e-01,-8.063346825245153449e-01,7.610633996119755551e-01
7.462828543037577367e-01,-7.923318368805621903e-01,6.543504866831624245e-01,-6.947929679832761662e-01,5.473950348224579932e-01,-6.376186665518553953e-01,5.473950348224503326e-01,-6.947929679832842709e-01,6.543504866831546529e-01,-7.923318368805669643e-01,7.462828543037582918e-01
