8.149786309466214851e-01,-8.788460496522800813e-01,7.103381773415869960e-01,-7.769750715386133377e-01,5.526440932573462028e-01,-7.310886097875050060e-01,5.526440932573271070e-01,-7.769750715386238848e-01,7.103381773416042044e-01,-8.788460496522777499e-01,8.149786309466238166e-01
7.998391986311329527e-01,-8.751552481494235813e-01,6.616507720482892596e-01,-7.830300419558727798e-01,4.629848960610296049e-01,-7.358077106890815733e-01,4.629848960610228881e-01,-7.830300419558822167e-01,6.616507720483120192e-01,-8.751552481494214719e-01,7.998391986311265134e-01
8.145447023870902026e-01,-8.745523738649292333e-01,6.517127671908106157e-01,-7.857213202890708237e-01,5.414578559424271242e-01,-7.306600105976192028e-01,5.414578559424420012e-01,-7.857213202890790393e-01,6.517127671908093944e-01,-8.745523738649285672e-01,8.145447023870832082e-01
8.355813169869882318e-01,-8.794526939504162533e-01,7.036785231865505530e-01,-7.866633139384795470e-01,6.663346949686472787e-01,-7.298460694411028626e-01,6.663346949686579368e-01,-7.866633139384864304e-01,7.036785231865320123e-01,-8.794526939504160312e-01,8.355813169869910073e-01
8.294527238361277810e-01,-8.820049321805542020e-01,7.408793195048143376e-01,-7.903614882325760149e-01,6.375584373578234709e-01,-7.409698951042652526e-01,6.375584373578121467e-01,-7.903614882325818991e-01,7.408793195048127833e-01,-8.820049321805540909e-01,8.294527238361344423e-01
8.093844222487559525e-01,-8.776160706978262116e-01,7.073449567958334239e-01,-7.952081636902650352e-01,5.050220806221883407e-01,-7.499140119973835006e-01,5.050220806221737968e-01,-7.952081636902698092e-01,7.073449567958552953e-01,-8.776160706978261006e-01,8.093844222487543982e-01
8.103431823312303717e-01,-8.731567386637877348e-01,6.601332151171589446e-01,-7.960992958859278712e-01,4.935573189738421962e-01,-7.469102295529741475e-01,4.935573189738469146e-01,-7.960992958859312019e-01,6.601332151171697138e-01,-8.731567386637880679e-01,8.103431823312250426e-01
8.272757482228673132e-01,-8.752096852516518810e-01,6.785544727467814896e-01,-7.945951334602335825e-01,6.283194916783293449e-01,-7.457583125543555402e-01,6.283194916783425565e-01,-7.945951334602354699e-01,6.785544727467618387e-01,-8.752096852516522141e-01,8.272757482228694226e-01
8.275783988242040312e-01,-8.784794288700388254e-01,7.348237154519514647e-01,-7.952341780490324030e-01,6.901182575553872489e-01,-7.536016896425036249e-01,6.901182575553835852e-01,-7.952341780490331802e-01,7.348237154519311476e-01,-8.784794288700388254e-01,8.275783988242103595e-01
8.123967921768601164e-01,-8.747743332015051054e-01,7.380469262213794623e-01,-7.968389319234633339e-01,5.760115595624046847e-01,-7.606584773109582587e-01,5.760115595623868101e-01,-7.968389319234636670e-01,7.380469262213898984e-01,-8.747743332015051054e-01,8.123967921768592282e-01
8.090172693328304687e-01,-8.684090940296931294e-01,6.822415929829153125e-01,-7.948695434202386334e-01,4.784663310552380588e-01,-7.590809411204098023e-01,4.784663310552332294e-01,-7.948695434202390775e-01,6.822415929829350745e-01,-8.684090940296930183e-01,8.090172693328256948e-01
8.169931331626864024e-01,-8.685267982795811248e-01,6.546630953558125743e-01,-7.909523717198739812e-01,5.603151592946359338e-01,-7.573078771843511081e-01,5.603151592946482573e-01,-7.909523717198740922e-01,6.546630953558035815e-01,-8.685267982795806807e-01,8.169931331626876236e-01
